4844,36,1366.716796875,194.296875
4845,36,1369.9541015625,194.7509765625
4846,36,1373.0419921875,195.896484375
4847,36,1368.5693359375,194.2490234375
4848,36,1366.482421875,193.5654296875
4849,36,1371.5400390625,194.7939453125
4850,36,1364.251953125,192.962890625
4851,36,1363.7421875,192.54296875
4852,36,1368.234375,193.9306640625
4853,36,1362.9951171875,192.4033203125
4854,36,1363.0185546875,192.3193359375
4855,36,1365.9638671875,193.4814453125
4856,36,1362.37890625,192.3193359375
4857,37,1360.453125,191.6318359375
4858,37,1365.6640625,195.263671875
4859,37,1362.9501953125,193.921875
4860,37,1360.22265625,193.6826171875
4861,37,1365.3232421875,195.455078125
4862,37,1361.6220703125,194.326171875
4863,37,1360.302734375,193.810546875
4864,37,1366.646484375,195.5859375
4865,37,1363.5654296875,194.6845703125
4866,37,1363.7236328125,194.3037109375
4867,37,1368.6689453125,195.80078125
4868,37,1362.03125,194.0517578125
4869,37,1362.8642578125,194.189453125
4870,37,1366.4140625,195.3486328125
4871,37,1361.5166015625,194.150390625
4872,37,1362.2392578125,194.3330078125
4873,37,1366.51953125,195.837890625
4874,37,1361.1171875,194.4912109375
4875,37,1359.9375,194.28515625
4876,37,1363.3447265625,195.5498046875
4877,37,1359.2333984375,194.193359375
4878,37,1359.48046875,194.3759765625
4879,37,1362.5693359375,195.4384765625
4880,37,1356.451171875,193.7783203125
4881,37,1359.10546875,194.494140625
4882,37,1363.4208984375,195.6884765625
4883,37,1354.1513671875,193.5634765625
4884,37,1352.12109375,193.1015625
4885,37,1356.83203125,194.4365234375
4886,37,1352.1201171875,192.75
4887,38,1347.7177734375,191.919921875
4888,38,1356.8857421875,199.0703125
4889,38,1346.4716796875,196.3173828125
4890,38,1341.8740234375,196.0869140625
4891,38,1350.6787109375,198.5224609375
4892,38,1342.4697265625,196.357421875
4893,38,1346.5029296875,197.0458984375
4894,38,1352.16015625,198.5673828125
4895,38,1349.70703125,197.5712890625
4896,38,1350.8603515625,197.6923828125
4897,38,1356.33984375,199.4716796875
4898,38,1354.826171875,198.5380859375
4899,38,1355.8544921875,198.685546875
4900,38,1357.7197265625,199.4267578125
4901,38,1355.5126953125,198.197265625
4902,38,1358.359375,198.548828125
4903,37,1361.95703125,200.0029296875
4904,37,1361.48046875,194.001953125
4905,37,1363.4638671875,194.498046875
4906,37,1365.92578125,195.671875
4907,37,1364.6376953125,194.748046875
4908,37,1366.5302734375,194.931640625
4909,37,1367.298828125,195.8984375
4910,37,1362.5751953125,194.4453125
4911,37,1367.1923828125,195.236328125
4912,37,1369.6064453125,196.3876953125
4913,37,1362.796875,194.2900390625
4914,37,1362.6416015625,193.8193359375
4915,37,1364.330078125,194.80078125
4916,37,1358.478515625,193.138671875
4917,37,1358.8740234375,193.431640625
4918,37,1363.01953125,194.9833984375
4919,37,1355.796875,192.912109375
4920,37,1354.70703125,193.0322265625
4921,37,1358.9287109375,194.8095703125
4922,37,1354.2392578125,193.2431640625
4923,37,1354.6318359375,193.046875
4924,37,1356.55859375,194.064453125
4925,37,1351.208984375,192.52734375
4926,38,1350.1044921875,192.236328125
4927,38,1353.9443359375,198.5380859375
4928,38,1349.6474609375,196.912109375
4929,38,1349.939453125,197.0283203125
4930,38,1351.83203125,198.1748046875
4931,38,1347.78515625,196.943359375
4932,38,1347.595703125,196.6171875
4933,38,1351.0400390625,197.80078125
4934,38,1349.423828125,196.748046875
4935,38,1352.03515625,197.1103515625
4936,38,1357.2724609375,198.4443359375
4937,38,1354.07421875,196.9931640625
4938,38,1351.638671875,196.1552734375
4939,38,1358.814453125,197.9384765625
4940,38,1355.0185546875,196.5224609375
4941,38,1354.9375,196.0771484375
4942,38,1356.814453125,197.1630859375
4943,38,1354.4111328125,196.2587890625
4944,38,1354.8994140625,196.1591796875
4945,38,1361.5126953125,198.0576171875
4946,38,1358.9970703125,197.1103515625
4947,38,1348.87109375,195.1640625
4948,38,1361.9638671875,197.8701171875
4949,38,1356.24609375,196.421875
4950,38,1351.7724609375,196.2724609375
4951,38,1352.8994140625,196.8916015625
4952,38,1347.7314453125,195.595703125
4953,38,1348.056640625,195.6318359375
4954,38,1350.7705078125,196.6962890625
4955,38,1347.5439453125,195.5732421875
4956,38,1346.1640625,195.2255859375
4957,38,1347.0703125,195.7421875
4958,38,1342.9638671875,194.5537109375
4959,38,1345.337890625,195.0234375
4960,38,1345.2939453125,195.4765625
4961,37,1348.681640625,203.982421875
4962,37,1345.439453125,196.18359375
4963,37,1361.6044921875,197.59375
4964,37,1368.53515625,198.796875
4965,37,1363.560546875,197.9697265625
4966,37,1365.423828125,197.4697265625
4967,37,1366.7470703125,198.2177734375
4968,37,1362.8876953125,196.88671875
4969,37,1362.642578125,196.6357421875
4970,37,1363.5517578125,197.3349609375
4971,37,1360.71875,196.1083984375
4972,37,1361.7783203125,196.29296875
4973,37,1362.62890625,197.349609375
4974,37,1359.236328125,195.611328125
4975,37,1359.31640625,195.515625
4976,37,1360.3115234375,196.59765625
4977,37,1352.6552734375,194.5458984375
4978,37,1349.5087890625,193.7626953125
4979,37,1349.9404296875,194.9384765625
4980,37,1345.0029296875,193.0625
4981,37,1345.076171875,193.3486328125
4982,37,1347.0244140625,194.6171875
4983,38,1339.751953125,191.927734375
4984,38,1340.6162109375,197.5087890625
4985,38,1343.4306640625,198.85546875
4986,38,1334.7197265625,196.443359375
4987,38,1333.9677734375,196.0673828125
4988,38,1337.8544921875,197.6064453125
4989,38,1331.458984375,195.810546875
4990,38,1331.4296875,195.7763671875
4991,38,1336.6904296875,197.5458984375
4992,38,1333.0126953125,195.9296875
4993,38,1337.408203125,196.5205078125
4994,38,1350.255859375,199.751953125
4995,38,1344.1376953125,198.0498046875
4996,38,1344.1201171875,198.134765625
4997,38,1348.25390625,199.4482421875
4998,38,1343.0068359375,197.912109375
4999,38,1343.8193359375,197.9892578125
5000,38,1347.193359375,199.1826171875
5001,38,1341.1767578125,197.6806640625
5002,38,1341.4375,197.701171875
